annee;code_postal_acheteur;amm;substance;cas;quantite_substance;classification;classification_mention;achat_etranger
2015;13990;2110086;spirotetramat;203313-25-1;0.3;T, T+, CMR;;Non
2015;13990;2110102;difenoconazole;119446-68-3;0.06;N Organique;;Non
2015;13990;2110102;fludioxonil;131341-86-1;0.06;N Organique;;Non
2015;13990;2110102;sedaxane;874967-67-6;0.12;N Organique;;Non
2015;13990;2110141;dimethomorphe;110488-70-5;7.56;N Organique;;Non
2015;13990;2110141;pyraclostrobine;175013-18-0;4.2;T, T+, CMR;;Non
2015;13990;2110159;triticonazole;131983-72-7;0.147;N Organique;;Non
2015;13990;2110180;cuivre de l'oxyde cuivreux;1317-39-1;2.8125;N minéral;;Non
2015;13990;2120034;glyphosate;1071-83-6;2.4;N Organique;;Non
2015;13990;2120048;aminopyralid;150114-71-9;0.09;N Organique;;Non
2015;13990;2120048;triclopyr;55335-06-3;0.72;N Organique;;Non
2015;13990;2120068;profoxydim;139001-49-3;10.0;T, T+, CMR;;Non
2015;13990;2120132;dimethomorphe;110488-70-5;3.15;N Organique;;Non
2015;13990;2120132;metirame;9006-42-2;15.4;N Organique;;Non
2015;13990;2120143;glyphosate;1071-83-6;28.8;N Organique;;Non
2015;13990;2120155;diflufenicanil;83164-33-4;0.08625;N Organique;;Non
2015;13990;2120155;glyphosate;1071-83-6;0.69;N Organique;;Non
2015;13990;2120155;mecoprop (mcpp);7085-19-0;0.345;N Organique;;Non
2015;13990;2120160;bentazone;25057-89-0;72.0;N Organique;;Non
2015;13990;2120193;glyphosate;1071-83-6;237.6;N Organique;;Non
2015;13990;2120205;epoxiconazole;133855-98-8;4.16;T, T+, CMR;;Non
2015;13990;2120205;fluxapyroxad;907204-31-3;4.16;T, T+, CMR;;Non
2015;13990;2120205;pyraclostrobine;175013-18-0;6.66;T, T+, CMR;;Non
2015;13990;2120214;chlorantraniliprole;500008-45-7;0.6;N Organique;;Non
2015;13990;2120214;thiamethoxam;153719-23-4;0.6;N Organique;;Non
2015;13990;2130049;cyflufenamid;180409-60-3;0.21;N Organique;;Non
2015;13990;2130049;difenoconazole;119446-68-3;0.42;N Organique;;Non
2015;13990;2130075;metaldehyde;108-62-3;1.2;Autre;;Non
2015;13990;2130079;cyflufenamid;180409-60-3;0.5;N Organique;;Non
2015;13990;2130093;diflufenicanil;83164-33-4;0.035712;N Organique;;Non
2015;13990;2130093;glyphosate;1071-83-6;0.2232;N Organique;;Non
2015;13990;2130212;phosmet;732-11-6;5.0;N Organique;;Non
2015;13990;2130238;glyphosate;1071-83-6;388.8;N Organique;;Non
2015;13990;2130274;cyhalofop butyl;122008-85-9;44.0;N Organique;;Non
2015;13990;2140085;abamectine;71751-41-2;0.36;T, T+, CMR;;Non
2015;13990;2140095;oxadiazon;19666-30-9;45.6;N Organique;;Non
2015;13990;2140098;aminopyralid;150114-71-9;0.3162;N Organique;;Non
2015;13990;2140098;propyzamide;23950-58-5;30.0;T, T+, CMR;;Non
2015;13990;6000067;amitrole;61-82-5;1.145;T, T+, CMR;;Non
2015;13990;6000067;thiocyanate d'ammonium;1762-95-4;1.075;N minéral;;Non
2015;13990;6500402;2,4-d;94-75-7;62.4;N Organique;;Non
2015;13990;6600031;phosmet;732-11-6;2.5;N Organique;;Non
2015;13990;7400057;glyphosate;1071-83-6;36.0;N Organique;;Non
2015;13990;7600008;bupirimate;41483-43-6;1.25;N Organique;;Non
2015;13990;7700078;diquat;85-00-7;4.0;T, T+, CMR;;Non
2015;13990;8000084;2,4-mcpa;94-74-6;36.0;N Organique;;Non
2015;13990;8000144;fosetyl-aluminium;39148-24-8;8.8;Autre;;Non
2015;13990;8000144;mancozebe;8018-01-7;5.2;T, T+, CMR;;Non
2015;13990;8100291;metazachlore;67129-08-2;5.0;T, T+, CMR;;Non
2015;13990;8300243;chlorothalonil;1897-45-6;10.0;T, T+, CMR;;Non
2015;13990;8300429;alphamethrine;67375-30-8;0.25;T, T+, CMR;;Non
2015;13990;8400098;bacillus thuringiensis serotype 3a 3b;68038-71-1;0.005;Autre;;Non
2015;13990;8400098;butoxyde de piperonyle;51-03-6;0.0125;Autre;;Non
2015;13990;8400098;pyrethrines;8003-34-7;0.006;N Organique;;Non
2015;13990;8400528;isoxaben;82558-50-7;3.0;N Organique;;Non
2015;13990;8400574;propyzamide;23950-58-5;12.4;T, T+, CMR;;Non
2015;13990;8500351;acide b-indole butyrique (aib);133-32-4;0.0007;T, T+, CMR;;Non
2015;13990;8600243;aclonifen;74070-46-5;36.0;T, T+, CMR;;Non
2015;13990;8700020;flurochloridone;61213-25-0;36.25;T, T+, CMR;;Non
2015;13990;8700462;prosulfocarbe;52888-80-9;80.0;N Organique;;Non
2015;13990;8700506;cuivre de l'oxychlorure de cuivre;1332-40-7;35.75;T, T+, CMR;;Non
2015;13990;8800006;dimethoate;60-51-5;30.0;Autre;;Non
2015;13990;8800011;carboxine;5234-68-4;1.386;N Organique;;Non
2015;13990;8800011;thirame;137-26-8;1.386;N Organique;;Non
2015;13990;8800395;lambda-cyhalothrine;91465-08-6;0.355;T, T+, CMR;;Non
2015;13990;8800395;pyrimicarbe;23103-98-2;7.1;T, T+, CMR;;Non
2015;13990;8800498;acide alpha naphtylacetique (ana);86-87-3;0.0043;N Organique;;Non
2015;13990;8800498;alpha naphtyl acetamide (nad);86-86-2;0.0118;N Organique;;Non
2015;13990;8800841;difenoconazole;119446-68-3;0.125;N Organique;;Non
2015;13990;8900338;bensulfuron methyl;83055-99-6;3.96;N Organique;;Non
2015;13990;8900681;pendimethaline;40487-42-1;34.0;N Organique;;Non
2015;13990;8900685;e/z8 acetate de dodecenyle;37338-40-2;0.3;N Organique;;Non
2015;13990;9000471;glufosinate ammonium;77182-82-2;2.25;T, T+, CMR;;Non
2015;13990;9000490;cycloxydime;101205-02-1;5.5;T, T+, CMR;;Non
2015;13990;9100155;glyphosate;1071-83-6;10.8;N Organique;;Non
2015;13990;9100505;glyphosate;1071-83-6;113.4;N Organique;;Non
2015;13990;9100525;tebufenpyrad;119168-77-3;0.46;T, T+, CMR;;Non
2015;13990;9200262;iprodione;36734-19-7;1.5;T, T+, CMR;;Non
2015;13990;9200359;cuivre du sulfate de cuivre;8011-63-0;195.0;N minéral;;Non
2015;13990;9200383;lambda-cyhalothrine;91465-08-6;1.05;T, T+, CMR;;Non
2015;13990;9300186;tebuconazole;107534-96-3;0.75;T, T+, CMR;;Non
2015;13990;9300189;fluroxypyr;69377-81-7;0.1976;N Organique;;Non
2015;13990;9300189;triclopyr;55335-06-3;0.5928;N Organique;;Non
2015;13990;9300305;prochloraze;67747-09-5;20.25;N Organique;;Non
2015;13990;9300504;huile de vaseline;8042-47-5;57.19;Autre;;Non
2015;13990;9400456;2,4-d;94-75-7;0.0675;N Organique;;Non
2015;13990;9400456;mecoprop-p (mcpp-p);16484-77-8;0.162;N Organique;;Non
2015;13990;9400456;sulfate de fer (sulfate ferreux heptahydrate);7782-63-0;13.5;Autre;;Non
2015;13990;9400495;glyphosate;1071-83-6;224.28;N Organique;;Non
2015;13990;9500302;cuivre du sulfate de cuivre;8011-63-0;82.0;N minéral;;Non
2015;13990;9500364;myclobutanil;88671-89-0;0.0504;T, T+, CMR;;Non
2015;13990;9500432;acrinathrine;101007-06-1;0.075;N Organique;;Non
2015;13990;9500452;cuivre du sulfate de cuivre;8011-63-0;66.0;N minéral;;Non
2015;13990;9500568;cyprodinyl;121552-61-2;1.5;N Organique;;Non
2015;13990;9500568;fludioxonil;131341-86-1;1.0;N Organique;;Non
2015;13990;9500595;2,4-d;94-75-7;0.15;N Organique;;Non
2015;13990;9500595;2,4-mcpa;94-74-6;0.175;N Organique;;Non
2015;13990;9500595;clopyralid;1702-17-6;0.035;Autre;;Non
2015;13990;9500628;bentazone;25057-89-0;3.48;N Organique;;Non
2015;13990;9600093;azoxystrobine;131860-33-8;26.25;T, T+, CMR;;Non
2015;13990;9600116;zirame;137-30-4;7.6;T, T+, CMR;;Non
2015;13990;9600199;fosthiazate;98886-44-3;2.0;T, T+, CMR;;Non
2015;13990;9600319;glyphosate;1071-83-6;8.784;N Organique;;Non
2015;13990;9600368;fosetyl-aluminium;39148-24-8;45.216;Autre;;Non
2015;13990;9600368;metirame;9006-42-2;27.744;N Organique;;Non
2015;13990;9700027;hexythiazox;78587-05-0;0.1;N Organique;;Non
2015;13990;9700123;azimsulfuron;120162-55-2;0.8;N Organique;;Non
2015;13990;9700214;kresoxim-methyl;143390-89-0;2.1;T, T+, CMR;;Non
2015;13990;9700278;alphamethrine;67375-30-8;1.2;T, T+, CMR;;Non
2015;13990;9800096;huile minerale paraffinique;8042-47-5;0.8;Autre;;Non
2015;13990;9800336;lambda-cyhalothrine;91465-08-6;1.2;T, T+, CMR;;Non
2015;13990;9800365;oxyfluorfene;42874-03-3;0.1;N Organique;;Non
2015;13990;9800365;propyzamide;23950-58-5;0.28;T, T+, CMR;;Non
2015;13990;9800420;spiroxamine;118134-30-8;5.0;N Organique;;Non
2015;13990;9800474;cuivre du sulfate de cuivre;8011-63-0;243.0;N minéral;;Non
2015;13990;9900047;mesotrione;104206-82-8;1.0;N Organique;;Non
2015;13990;9900104;chlorpyriphos-ethyl;2921-88-2;1.25;T, T+, CMR;;Non
2015;13990;9900119;isoxaben;82558-50-7;0.02132;N Organique;;Non
2015;13990;9900119;oryzalin;19044-88-3;0.08856;T, T+, CMR;;Non
2015;13990;9900189;coniothyrium minitans souche con/m/91-08;;0.4;Autre;;Non
2015;13990;9900242;mancozebe;8018-01-7;157.5;T, T+, CMR;;Non
2015;13990;9900251;dimethenamide-p (dmta-p);163515-14-8;57.6;N Organique;;Non
2015;13990;9900254;glyphosate;1071-83-6;9.36;N Organique;;Non
2015;13990;9900257;cuivre du sulfate de cuivre;8011-63-0;109.0;N minéral;;Non
2015;13990;9900354;cuivre de l'hydroxyde de cuivre;20427-59-2;486.5;T, T+, CMR;;Non
2015;13990;9900446;cymoxanil;57966-95-7;0.49;N Organique;;Non
2015;13990;9900446;fludioxonil;131341-86-1;0.245;N Organique;;Non
2015;13990;9900446;metalaxyl-m;70630-17-0;0.83104;Autre;;Non
2015;83000;1030003;polymere carboxyl sulfone cationique;8061-53-8;14.76;Autre;;Non
2015;83000;2000087;cuivre de l'hydroxyde de cuivre;20427-59-2;12.0;T, T+, CMR;;Non
2015;83000;2000125;cuivre du sulfate de cuivre;8011-63-0;0.3;N minéral;;Non
2015;83000;2000336;metirame;9006-42-2;2.75;N Organique;;Non
2015;83000;2000336;pyraclostrobine;175013-18-0;0.25;T, T+, CMR;;Non
2015;83000;2010023;deltamethrine;52918-63-5;0.06;T, T+, CMR;;Non
2015;83000;2010398;folpel;133-07-3;3.2;T, T+, CMR;;Non
2015;83000;2010398;metalaxyl-m;70630-17-0;0.388;Autre;;Non
2015;83000;2010410;soufre pour pulverisation (micronise);7704-34-9;0.664;Autre;;Non
2015;83000;2010530;myclobutanil;88671-89-0;0.045;T, T+, CMR;;Non
2015;83000;2010612;glyphosate;1071-83-6;36.0;N Organique;;Non
2015;83000;2020003;phosphate ferrique;10045-86-0;0.0495;Autre;;Non
2015;83000;2030011;carfentrazone ethyl;128639-02-1;0.3;N Organique;;Non
2015;83000;2030125;deltamethrine;52918-63-5;0.00345;T, T+, CMR;;Non
2015;83000;2040195;myclobutanil;88671-89-0;1.566;T, T+, CMR;;Non
2015;83000;2050146;diflufenicanil;83164-33-4;0.01;N Organique;;Non
2015;83000;2050146;glyphosate;1071-83-6;0.0625;N Organique;;Non
2015;83000;2060050;metrafenone;220899-03-6;10.5;N Organique;;Non
2015;83000;2060085;boscalid;188425-85-6;0.4;N Organique;;Non
2015;83000;2060085;kresoxim-methyl;143390-89-0;0.2;T, T+, CMR;;Non
2015;83000;2060088;benoxacor;98730-04-2;0.2;Autre;;Non
2015;83000;2060088;mesotrione;104206-82-8;0.4;N Organique;;Non
2015;83000;2060088;s-metolachlore;87392-12-9;4.0;N Organique;;Non
2015;83000;2060131;2,4-d;94-75-7;0.093;N Organique;;Non
2015;83000;2060131;triclopyr;55335-06-3;0.1036;N Organique;;Non
2015;83000;2060132;spinosad;168316-95-8;0.24;N Organique;;Non
2015;83000;2070107;fosetyl;15845-66-6;0.31;Autre;;Non
2015;83000;2070107;propamocarbe;25606-41-1;0.53;Autre;;Non
2015;83000;2070133;napropamide;15299-99-7;15.75;N Organique;;Non
2015;83000;2080018;acetamipride;135410-20-7;0.0014;N Organique;;Non
2015;83000;2080054;acetamipride;135410-20-7;5e-05;N Organique;;Non
2015;83000;2080089;thiaclopride;111988-49-9;0.000441;T, T+, CMR;;Non
2015;83000;2080090;thiaclopride;111988-49-9;0.00927;T, T+, CMR;;Non
2015;83000;2080105;glyphosate;1071-83-6;216.0;N Organique;;Non
2015;83000;2080129;meptyldinocap;131-72-6;12.95;N Organique;;Non
2015;83000;2090001;proquinazid;189278-12-4;2.8;T, T+, CMR;;Non
2015;83000;2090082;imidaclopride;138261-41-3;0.2;N Organique;;Non
2015;83000;2090090;thiamethoxam;153719-23-4;0.03;N Organique;;Non
2015;83000;2090137;cuivre du sulfate de cuivre;7758-98-7;66.0;N minéral;;Non
2015;83000;2090160;glyphosate;1071-83-6;7.2;N Organique;;Non
2015;83000;2090178;tebuconazole;107534-96-3;0.000104;T, T+, CMR;;Non
2015;83000;2090178;trifloxystrobine;141517-21-7;0.000104;N Organique;;Non
2015;83000;2090199;huile de colza;8002-13-9;8.253;Autre;;Non
2015;83000;2090199;pyrethrines;8003-34-7;0.0459;N Organique;;Non
2015;83000;2100078;deltamethrine;52918-63-5;8e-06;T, T+, CMR;;Non
2015;83000;2100098;glyphosate;1071-83-6;7.2;N Organique;;Non
2015;83000;2100181;fluopicolide;239110-15-7;7.4592;N Organique;;Non
2015;83000;2100181;fosetyl-aluminium;39148-24-8;112.0056;Autre;;Non
2015;83000;2100221;ametoctradine;865318-97-4;1.5;Autre;;Non
2015;83000;2100221;metirame;9006-42-2;5.5;N Organique;;Non
2015;83000;2110059;bicarbonate de potassium;298-14-6;4.25;Autre;;Non
2015;83000;2110115;cypermethrine;52315-07-8;0.1;N Organique;;Non
2015;83000;2110149;huile de colza;8002-13-9;0.01521;Autre;;Non
2015;83000;2120035;glyphosate;1071-83-6;235.2;N Organique;;Non
2015;83000;2120071;lambda-cyhalothrine;91465-08-6;0.00075;T, T+, CMR;;Non
2015;83000;2120086;chlorpyriphos-methyl;5598-13-0;16.875;N Organique;;Non
2015;83000;2120132;dimethomorphe;110488-70-5;1.242;N Organique;;Non
2015;83000;2120132;metirame;9006-42-2;6.072;N Organique;;Non
2015;83000;2120133;fluroxypyr;69377-81-7;0.004;N Organique;;Non
2015;83000;2120133;triclopyr;55335-06-3;0.012;N Organique;;Non
2015;83000;2120143;glyphosate;1071-83-6;96.0;N Organique;;Non
2015;83000;2120157;acide pelargonique;112-05-0;0.07242;Autre;;Non
2015;83000;2120157;glyphosate;1071-83-6;0.02556;N Organique;;Non
2015;83000;2120179;folpel;133-07-3;111.0;T, T+, CMR;;Non
2015;83000;2120179;fosetyl-aluminium;39148-24-8;222.0;Autre;;Non
2015;83000;2120214;chlorantraniliprole;500008-45-7;1.8;N Organique;;Non
2015;83000;2120214;thiamethoxam;153719-23-4;1.8;N Organique;;Non
2015;83000;2130067;cyflufenamid;180409-60-3;0.125;N Organique;;Non
2015;83000;2130093;diflufenicanil;83164-33-4;0.000732;N Organique;;Non
2015;83000;2130093;glyphosate;1071-83-6;0.004572;N Organique;;Non
2015;83000;2130152;fluopyram;658066-35-4;5.5;T, T+, CMR;;Non
2015;83000;2130152;trifloxystrobine;141517-21-7;5.5;N Organique;;Non
2015;83000;2140085;abamectine;71751-41-2;0.018;T, T+, CMR;;Non
2015;83000;2140254;acide pelargonique;112-05-0;3.4;Autre;;Non
2015;83000;5100219;soufre sublime;7704-34-9;372.24;Autre;;Non
2015;83000;6000067;amitrole;61-82-5;37.785;T, T+, CMR;;Non
2015;83000;6000067;thiocyanate d'ammonium;1762-95-4;35.475;N minéral;;Non
2015;83000;7400057;glyphosate;1071-83-6;14.4;N Organique;;Non
2015;83000;7500540;chlorophacinone;3691-35-8;7.5e-05;Autre;;Non
2015;83000;7700216;soufre pour pulverisation (micronise);7704-34-9;74.25;Autre;;Non
2015;83000;8100462;huile vegetale;;0.23;Autre;;Non
2015;83000;8100462;resines (colophane);8050-09-7;2.275;Autre;;Non
2015;83000;8300025;penconazole;66246-88-6;0.1;N Organique;;Non
2015;83000;8400528;isoxaben;82558-50-7;9.875;N Organique;;Non
2015;83000;8700102;benalaxyl;71626-11-4;1.5;N Organique;;Non
2015;83000;8700102;folpel;133-07-3;9.625;T, T+, CMR;;Non
2015;83000;8700542;cymoxanil;57966-95-7;16.8;N Organique;;Non
2015;83000;8700542;folpel;133-07-3;168.0;T, T+, CMR;;Non
2015;83000;8700621;propiconazole;60207-90-1;0.00125;N Organique;;Non
2015;83000;8800006;dimethoate;60-51-5;0.4;Autre;;Non
2015;83000;8800142;oryzalin;19044-88-3;25.92;T, T+, CMR;;Non
2015;83000;9000144;betacyfluthrine;68359-37-5;0.875;T, T+, CMR;;Non
2015;83000;9000222;soufre;7704-34-9;34.125;Autre;;Non
2015;83000;9000490;cycloxydime;101205-02-1;0.5;T, T+, CMR;;Non
2015;83000;9100231;metaldehyde;108-62-3;0.065;Autre;;Non
2015;83000;9100505;glyphosate;1071-83-6;3.6;N Organique;;Non
2015;83000;9200215;cymoxanil;57966-95-7;0.24;N Organique;;Non
2015;83000;9200215;metirame-zinc;9006-42-2;3.2;N Organique;;Non
2015;83000;9200383;lambda-cyhalothrine;91465-08-6;0.15;T, T+, CMR;;Non
2015;83000;9200482;bacillus thuringiensis serotype 3a 3b;68038-71-1;;Autre;;Non
2015;83000;9300189;fluroxypyr;69377-81-7;0.28;N Organique;;Non
2015;83000;9300189;triclopyr;55335-06-3;0.84;N Organique;;Non
2015;83000;9300257;tebuconazole;107534-96-3;2.0;T, T+, CMR;;Non
2015;83000;9300309;zetacypermethrine;52315-07-8;0.1;T, T+, CMR;;Non
2015;83000;9300504;huile de vaseline;8042-47-5;36.765;Autre;;Non
2015;83000;9400067;dicamba;1918-00-9;0.7;N Organique;;Non
2015;83000;9400280;flumioxazine;103361-09-7;12.0;T, T+, CMR;;Non
2015;83000;9400495;glyphosate;1071-83-6;1.8;N Organique;;Non
2015;83000;9500199;propamocarbe;25606-41-1;1.444;Autre;;Non
2015;83000;9500234;tetraconazole;112281-77-3;2.0;N Organique;;Non
2015;83000;9500302;cuivre du sulfate de cuivre;8011-63-0;0.4;N minéral;;Non
2015;83000;9500364;myclobutanil;88671-89-0;0.00525;T, T+, CMR;;Non
2015;83000;9500452;cuivre du sulfate de cuivre;8011-63-0;18.0;N minéral;;Non
2015;83000;9500480;soufre pour pulverisation (micronise);7704-34-9;40.0;Autre;;Non
2015;83000;9600368;fosetyl-aluminium;39148-24-8;45.216;Autre;;Non
2015;83000;9600368;metirame;9006-42-2;27.744;N Organique;;Non
2015;83000;9600386;fosetyl-aluminium;39148-24-8;1.6;Autre;;Non
2015;83000;9600516;fosetyl-aluminium;39148-24-8;8.4;Autre;;Non
2015;83000;9600516;mancozebe;8018-01-7;8.4;T, T+, CMR;;Non
2015;83000;9700065;quinoxyfene;124495-18-7;2.75;N Organique;;Non
2015;83000;9700070;flazasulfuron;104040-78-0;3.4;N Organique;;Non
2015;83000;9700164;mancozebe;8018-01-7;7.5;T, T+, CMR;;Non
2015;83000;9700216;imidaclopride;138261-41-3;2.0;N Organique;;Non
2015;83000;9700332;azoxystrobine;131860-33-8;0.25;T, T+, CMR;;Non
2015;83000;9700401;cuivre de l'hydroxyde de cuivre;20427-59-2;45.5;T, T+, CMR;;Non
2015;83000;9700442;tebuconazole;107534-96-3;0.28125;T, T+, CMR;;Non
2015;83000;9700442;triadimenol;55219-65-3;0.09375;N Organique;;Non
2015;83000;9800198;quinoxyfene;124495-18-7;2.25;N Organique;;Non
2015;83000;9800289;metalaxyl-m;70630-17-0;0.1163;Autre;;Non
2015;83000;9800336;lambda-cyhalothrine;91465-08-6;0.1;T, T+, CMR;;Non
2015;83000;9800420;spiroxamine;118134-30-8;5.0;N Organique;;Non
2015;83000;9800474;cuivre du sulfate de cuivre;8011-63-0;12.0;N minéral;;Non
2015;83000;9900014;cypermethrine;52315-07-8;0.025;N Organique;;Non
2015;83000;9900037;trifloxystrobine;141517-21-7;1.0;N Organique;;Non
2015;83000;9900133;spiroxamine;118134-30-8;0.4;N Organique;;Non
2015;83000;9900133;tebuconazole;107534-96-3;0.1;T, T+, CMR;;Non
2015;83000;9900254;glyphosate;1071-83-6;0.72;N Organique;;Non
2015;83000;9900257;cuivre du sulfate de cuivre;8011-63-0;0.2;N minéral;;Non
2015;83100;2000125;cuivre du sulfate de cuivre;8011-63-0;0.32;N minéral;;Non
2015;83100;2000216;oxyfluorfene;42874-03-3;12.33;N Organique;;Non
2015;83100;2000216;propyzamide;23950-58-5;9.63;T, T+, CMR;;Non
2015;83100;2010415;glyphosate;1071-83-6;9.45;N Organique;;Non
2015;83100;2010600;cymoxanil;57966-95-7;13.44;N Organique;;Non
2015;83100;2010600;mancozebe;8018-01-7;156.24;T, T+, CMR;;Non
2015;83100;2030125;deltamethrine;52918-63-5;0.00105;T, T+, CMR;;Non
2015;83100;2060045;huile vegetale;;0.07;Autre;;Non
2015;83100;2060045;resines (colophane);8050-09-7;0.68;Autre;;Non
2015;83100;2080029;penoxsulame;219714-96-2;0.09;N Organique;;Non
2015;83100;2080090;thiaclopride;111988-49-9;0.00252;T, T+, CMR;;Non
2015;83100;2080129;meptyldinocap;131-72-6;1.75;N Organique;;Non
2015;83100;2090061;carfentrazone ethyl;128639-02-1;0.0225;N Organique;;Non
2015;83100;2090061;mecoprop-p (mcpp-p);16484-77-8;0.9;N Organique;;Non
2015;83100;2090082;imidaclopride;138261-41-3;0.2;N Organique;;Non
2015;83100;2090117;tebuconazole;107534-96-3;0.4;T, T+, CMR;;Non
2015;83100;2100011;glyphosate;1071-83-6;1.8;N Organique;;Non
2015;83100;2100041;phosphonate de potassium;13492-26-7;105.12;Autre;;Non
2015;83100;2100218;quinoxyfene;124495-18-7;0.07;N Organique;;Non
2015;83100;2100218;soufre;7704-34-9;8.0;Autre;;Non
2015;83100;2120133;fluroxypyr;69377-81-7;0.002;N Organique;;Non
2015;83100;2120133;triclopyr;55335-06-3;0.006;N Organique;;Non
2015;83100;2120179;folpel;133-07-3;3.0;T, T+, CMR;;Non
2015;83100;2120179;fosetyl-aluminium;39148-24-8;6.0;Autre;;Non
2015;83100;5100219;soufre sublime;7704-34-9;222.75;Autre;;Non
2015;83100;7700706;2,4-d;94-75-7;0.14;N Organique;;Non
2015;83100;7700706;dicamba;1918-00-9;0.02;N Organique;;Non
2015;83100;8800142;oryzalin;19044-88-3;2.4;T, T+, CMR;;Non
2015;83100;8800469;huile minerale paraffinique;8042-47-5;0.19608;Autre;;Non
2015;83100;9000222;soufre;7704-34-9;98.0;Autre;;Non
2015;83100;9100231;metaldehyde;108-62-3;0.0275;Autre;;Non
2015;83100;9200436;cuivre de l'oxychlorure de cuivre;1332-40-7;9.0;T, T+, CMR;;Non
2015;83100;9200436;cymoxanil;57966-95-7;0.9;N Organique;;Non
2015;83100;9200482;bacillus thuringiensis serotype 3a 3b;68038-71-1;;Autre;;Non
2015;83100;9500349;cymoxanil;57966-95-7;0.4;N Organique;;Non
2015;83100;9500349;folpel;133-07-3;3.34;T, T+, CMR;;Non
2015;83100;9800245;soufre pour pulverisation (micronise);7704-34-9;144.0;Autre;;Non
2015;83100;9800420;spiroxamine;118134-30-8;1.5;N Organique;;Non
2015;83100;9900227;cuivre de l'hydroxyde de cuivre;20427-59-2;4.0;T, T+, CMR;;Non
2015;83100;9900242;mancozebe;8018-01-7;7.5;T, T+, CMR;;Non
2015;83110;2000125;cuivre du sulfate de cuivre;8011-63-0;0.52;N minéral;;Non
2015;83110;2000306;glyphosate;1071-83-6;10.8;N Organique;;Non
2015;83110;2000500;glyphosate;1071-83-6;0.023276;N Organique;;Non
2015;83110;2000510;fer sous forme de sulfate de fer;7720-78-7;1.6088;Autre;;Non
2015;83110;2000536;1-dodecanol;112-53-8;0.306;N Organique;;Non
2015;83110;2000536;1-tetradecanol;112-72-1;0.071;N Organique;;Non
2015;83110;2000536;e8,e10-dodecadiene-1-ol;33956-49-9;0.524;N Organique;;Non
2015;83110;2010035;2,4-mcpa;94-74-6;0.062;N Organique;;Non
2015;83110;2010035;dichlorprop-p;15165-67-0;0.031;Autre;;Non
2015;83110;2010035;mecoprop-p (mcpp-p);16484-77-8;0.031;N Organique;;Non
2015;83110;2010130;cuivre de l'oxyde cuivreux;1317-39-1;18.75;N minéral;;Non
2015;83110;2010132;pymetrozine;123312-89-0;0.125;T, T+, CMR;;Non
2015;83110;2010143;isoxaben;82558-50-7;3.21;N Organique;;Non
2015;83110;2010143;oryzalin;19044-88-3;12.87;T, T+, CMR;;Non
2015;83110;2010410;soufre pour pulverisation (micronise);7704-34-9;1.32;Autre;;Non
2015;83110;2010493;glyphosate;1071-83-6;0.6192;N Organique;;Non
